,name,spotify_id,popularity
365,GREECE (feat. Drake),35RJhm1pEovTBwnNR0zWad,90
366,Runnin,5SWnsxjhdcEDc7LJjq9UHk,85
367,Wolves (feat. Post Malone),33gwZOGJWEZ7dRWPqPxBEZ,86
368,death bed (coffee for your head),7eJMfftS33KTjuF7lTsMCx,92
369,We Paid (feat. 42 Dugg),6gxKUmycQX7uyMwJcweFjp,84
370,Midnight Sky,27ycaQnQAxaPiyeg3nr2aB,91
371,After Party,527k23H0A4Q0UJN3vGs0Da,86
372,Hate The Other Side (with Marshmello & The Kid Laroi),0ada5XsQGLPUVbmTCkAP49,85
373,Conversations,4K06PO78fW4mnBVenxGNob,84
374,21,3JKgcAa7r07ocVWcV8bS0H,85
375,Smile (with The Weeknd),6wQlQrTY5mVS8EGaFZVwVF,87
376,FRANCHISE (feat. Young Thug & M.I.A.),4jVBIpuOiMj1crqd8LoCrJ,87
377,Got It On Me,25zlnOAzbVoOzIeXSvQFf1,86
378,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
379,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
380,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
381,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
382,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
383,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
384,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
385,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
386,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
387,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
388,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
389,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
390,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
391,Party Girl,5RqR4ZCCKJDcBLIn4sih9l,87
392,my future,2ygvZOXrIeVL4xZmAWJT2C,87
393,THE SCOTTS,39Yp9wwQiSRIDOvrVg7mbk,86
394,cardigan,4R2kfaDFhslZEMJqAFNpdd,86
395,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
396,Tap In,4Hpib09wXgD84w4uwTPnYD,85
397,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
398,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
399,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
400,Blinding Lights,0VjIjW4GlUZAMYd2vXMi3b,97
401,POPSTAR (feat. Drake),6EDO9iiTtwNv6waLwa1UUq,93
402,Heather,4xqrdfXkTW4T0RauPLv3WA,94
403,Holy (feat. Chance The Rapper),5u1n1kITHCxxp8twBcZxWy,94
404,Come & Go (with Marshmello),2Y0wPrPQBrGhoLn14xRYCG,91
405,Mood Swings (feat. Lil Tjay),5rZlwNFl01HqLWBQGryKSm,92
406,you broke me first,45bE4HXI0AwGZXfZtMp8JR,94
407,What You Know Bout Love,1tkg4EHVoqnhR6iFEXb60y,91
408,Go Crazy,1IIKrJVP1C9N7iPtG6eOsK,91
409,Martin & Gina,1VLtjHwRWOVJiE5Py7JxoQ,86
410,Be Like That - feat. Swae Lee & Khalid,5f1joOtoMeyppIcJGZQvqJ,87
411,The Woo (feat. 50 Cent & Roddy Ricch),1H7KnK26kc1YyellpbINEn,89
412,DOLLAZ ON MY HEAD (feat. Young Thug),3nS9a01VvXHQriLqJYwRqG,85
413,Mr. Right Now (feat. Drake),4Q34FP1AT7GEl9oLgNtiWj,85
414,GREECE (feat. Drake),35RJhm1pEovTBwnNR0zWad,90
415,Runnin,5SWnsxjhdcEDc7LJjq9UHk,85
416,Wolves (feat. Post Malone),33gwZOGJWEZ7dRWPqPxBEZ,86
417,death bed (coffee for your head),7eJMfftS33KTjuF7lTsMCx,92
418,We Paid (feat. 42 Dugg),6gxKUmycQX7uyMwJcweFjp,84
419,Midnight Sky,27ycaQnQAxaPiyeg3nr2aB,91
420,After Party,527k23H0A4Q0UJN3vGs0Da,86
421,Hate The Other Side (with Marshmello & The Kid Laroi),0ada5XsQGLPUVbmTCkAP49,85
422,Conversations,4K06PO78fW4mnBVenxGNob,84
423,21,3JKgcAa7r07ocVWcV8bS0H,85
424,Smile (with The Weeknd),6wQlQrTY5mVS8EGaFZVwVF,87
425,FRANCHISE (feat. Young Thug & M.I.A.),4jVBIpuOiMj1crqd8LoCrJ,87
426,Got It On Me,25zlnOAzbVoOzIeXSvQFf1,86
427,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
428,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
429,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
430,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
431,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
432,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
433,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
434,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
435,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
436,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
437,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
438,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
439,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
440,Party Girl,5RqR4ZCCKJDcBLIn4sih9l,87
441,my future,2ygvZOXrIeVL4xZmAWJT2C,87
442,THE SCOTTS,39Yp9wwQiSRIDOvrVg7mbk,86
443,cardigan,4R2kfaDFhslZEMJqAFNpdd,86
444,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
445,Tap In,4Hpib09wXgD84w4uwTPnYD,85
446,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
447,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
448,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
449,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
450,POPSTAR (feat. Drake),6EDO9iiTtwNv6waLwa1UUq,93
451,Heather,4xqrdfXkTW4T0RauPLv3WA,94
452,Holy (feat. Chance The Rapper),5u1n1kITHCxxp8twBcZxWy,94
453,Come & Go (with Marshmello),2Y0wPrPQBrGhoLn14xRYCG,91
454,Mood Swings (feat. Lil Tjay),5rZlwNFl01HqLWBQGryKSm,92
455,you broke me first,45bE4HXI0AwGZXfZtMp8JR,94
456,What You Know Bout Love,1tkg4EHVoqnhR6iFEXb60y,91
457,Go Crazy,1IIKrJVP1C9N7iPtG6eOsK,91
458,Martin & Gina,1VLtjHwRWOVJiE5Py7JxoQ,86
459,Be Like That - feat. Swae Lee & Khalid,5f1joOtoMeyppIcJGZQvqJ,87
460,The Woo (feat. 50 Cent & Roddy Ricch),1H7KnK26kc1YyellpbINEn,89
461,DOLLAZ ON MY HEAD (feat. Young Thug),3nS9a01VvXHQriLqJYwRqG,85
462,Mr. Right Now (feat. Drake),4Q34FP1AT7GEl9oLgNtiWj,85
463,GREECE (feat. Drake),35RJhm1pEovTBwnNR0zWad,90
464,Runnin,5SWnsxjhdcEDc7LJjq9UHk,85
465,Wolves (feat. Post Malone),33gwZOGJWEZ7dRWPqPxBEZ,86
466,death bed (coffee for your head),7eJMfftS33KTjuF7lTsMCx,92
467,We Paid (feat. 42 Dugg),6gxKUmycQX7uyMwJcweFjp,84
468,Midnight Sky,27ycaQnQAxaPiyeg3nr2aB,91
469,After Party,527k23H0A4Q0UJN3vGs0Da,86
470,Hate The Other Side (with Marshmello & The Kid Laroi),0ada5XsQGLPUVbmTCkAP49,85
471,Conversations,4K06PO78fW4mnBVenxGNob,84
472,21,3JKgcAa7r07ocVWcV8bS0H,85
473,Smile (with The Weeknd),6wQlQrTY5mVS8EGaFZVwVF,87
474,FRANCHISE (feat. Young Thug & M.I.A.),4jVBIpuOiMj1crqd8LoCrJ,87
475,Got It On Me,25zlnOAzbVoOzIeXSvQFf1,86
476,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
477,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
478,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
479,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
480,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
481,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
482,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
483,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
484,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
485,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
486,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
487,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
488,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
489,Party Girl,5RqR4ZCCKJDcBLIn4sih9l,87
490,my future,2ygvZOXrIeVL4xZmAWJT2C,87
491,THE SCOTTS,39Yp9wwQiSRIDOvrVg7mbk,86
492,cardigan,4R2kfaDFhslZEMJqAFNpdd,86
493,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
494,Tap In,4Hpib09wXgD84w4uwTPnYD,85
495,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
496,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
497,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
498,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
499,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
500,Heather,4xqrdfXkTW4T0RauPLv3WA,94
501,Holy (feat. Chance The Rapper),5u1n1kITHCxxp8twBcZxWy,94
502,Come & Go (with Marshmello),2Y0wPrPQBrGhoLn14xRYCG,91
503,Mood Swings (feat. Lil Tjay),5rZlwNFl01HqLWBQGryKSm,92
504,you broke me first,45bE4HXI0AwGZXfZtMp8JR,94
505,What You Know Bout Love,1tkg4EHVoqnhR6iFEXb60y,91
506,Go Crazy,1IIKrJVP1C9N7iPtG6eOsK,91
507,Martin & Gina,1VLtjHwRWOVJiE5Py7JxoQ,86
508,Be Like That - feat. Swae Lee & Khalid,5f1joOtoMeyppIcJGZQvqJ,87
509,The Woo (feat. 50 Cent & Roddy Ricch),1H7KnK26kc1YyellpbINEn,89
510,DOLLAZ ON MY HEAD (feat. Young Thug),3nS9a01VvXHQriLqJYwRqG,85
511,Mr. Right Now (feat. Drake),4Q34FP1AT7GEl9oLgNtiWj,85
512,GREECE (feat. Drake),35RJhm1pEovTBwnNR0zWad,90
513,Runnin,5SWnsxjhdcEDc7LJjq9UHk,85
514,Wolves (feat. Post Malone),33gwZOGJWEZ7dRWPqPxBEZ,86
515,death bed (coffee for your head),7eJMfftS33KTjuF7lTsMCx,92
516,We Paid (feat. 42 Dugg),6gxKUmycQX7uyMwJcweFjp,84
517,Midnight Sky,27ycaQnQAxaPiyeg3nr2aB,91
518,After Party,527k23H0A4Q0UJN3vGs0Da,86
519,Hate The Other Side (with Marshmello & The Kid Laroi),0ada5XsQGLPUVbmTCkAP49,85
520,Conversations,4K06PO78fW4mnBVenxGNob,84
521,21,3JKgcAa7r07ocVWcV8bS0H,85
522,Smile (with The Weeknd),6wQlQrTY5mVS8EGaFZVwVF,87
523,FRANCHISE (feat. Young Thug & M.I.A.),4jVBIpuOiMj1crqd8LoCrJ,87
524,Got It On Me,25zlnOAzbVoOzIeXSvQFf1,86
525,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
526,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
527,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
528,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
529,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
530,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
531,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
532,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
533,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
534,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
535,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
536,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
537,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
538,Party Girl,5RqR4ZCCKJDcBLIn4sih9l,87
539,my future,2ygvZOXrIeVL4xZmAWJT2C,87
540,THE SCOTTS,39Yp9wwQiSRIDOvrVg7mbk,86
541,cardigan,4R2kfaDFhslZEMJqAFNpdd,86
542,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
543,Tap In,4Hpib09wXgD84w4uwTPnYD,85
544,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
545,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
546,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
547,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
548,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
549,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
550,Holy (feat. Chance The Rapper),5u1n1kITHCxxp8twBcZxWy,94
551,Come & Go (with Marshmello),2Y0wPrPQBrGhoLn14xRYCG,91
552,Mood Swings (feat. Lil Tjay),5rZlwNFl01HqLWBQGryKSm,92
553,you broke me first,45bE4HXI0AwGZXfZtMp8JR,94
554,What You Know Bout Love,1tkg4EHVoqnhR6iFEXb60y,91
555,Go Crazy,1IIKrJVP1C9N7iPtG6eOsK,91
556,Martin & Gina,1VLtjHwRWOVJiE5Py7JxoQ,86
557,Be Like That - feat. Swae Lee & Khalid,5f1joOtoMeyppIcJGZQvqJ,87
558,The Woo (feat. 50 Cent & Roddy Ricch),1H7KnK26kc1YyellpbINEn,89
559,DOLLAZ ON MY HEAD (feat. Young Thug),3nS9a01VvXHQriLqJYwRqG,85
560,Mr. Right Now (feat. Drake),4Q34FP1AT7GEl9oLgNtiWj,85
561,GREECE (feat. Drake),35RJhm1pEovTBwnNR0zWad,90
562,Runnin,5SWnsxjhdcEDc7LJjq9UHk,85
563,Wolves (feat. Post Malone),33gwZOGJWEZ7dRWPqPxBEZ,86
564,death bed (coffee for your head),7eJMfftS33KTjuF7lTsMCx,92
565,We Paid (feat. 42 Dugg),6gxKUmycQX7uyMwJcweFjp,84
566,Midnight Sky,27ycaQnQAxaPiyeg3nr2aB,91
567,After Party,527k23H0A4Q0UJN3vGs0Da,86
568,Hate The Other Side (with Marshmello & The Kid Laroi),0ada5XsQGLPUVbmTCkAP49,85
569,Conversations,4K06PO78fW4mnBVenxGNob,84
570,21,3JKgcAa7r07ocVWcV8bS0H,85
571,Smile (with The Weeknd),6wQlQrTY5mVS8EGaFZVwVF,87
572,FRANCHISE (feat. Young Thug & M.I.A.),4jVBIpuOiMj1crqd8LoCrJ,87
573,Got It On Me,25zlnOAzbVoOzIeXSvQFf1,86
574,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
575,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
576,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
577,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
578,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
579,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
580,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
581,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
582,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
583,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
584,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
585,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
586,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
587,Party Girl,5RqR4ZCCKJDcBLIn4sih9l,87
588,my future,2ygvZOXrIeVL4xZmAWJT2C,87
589,THE SCOTTS,39Yp9wwQiSRIDOvrVg7mbk,86
590,cardigan,4R2kfaDFhslZEMJqAFNpdd,86
591,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
592,Tap In,4Hpib09wXgD84w4uwTPnYD,85
593,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
594,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
595,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
596,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
597,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
598,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
599,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
600,Come & Go (with Marshmello),2Y0wPrPQBrGhoLn14xRYCG,91
601,Mood Swings (feat. Lil Tjay),5rZlwNFl01HqLWBQGryKSm,92
602,you broke me first,45bE4HXI0AwGZXfZtMp8JR,94
603,What You Know Bout Love,1tkg4EHVoqnhR6iFEXb60y,91
604,Go Crazy,1IIKrJVP1C9N7iPtG6eOsK,91
605,Martin & Gina,1VLtjHwRWOVJiE5Py7JxoQ,86
606,Be Like That - feat. Swae Lee & Khalid,5f1joOtoMeyppIcJGZQvqJ,87
607,The Woo (feat. 50 Cent & Roddy Ricch),1H7KnK26kc1YyellpbINEn,89
608,DOLLAZ ON MY HEAD (feat. Young Thug),3nS9a01VvXHQriLqJYwRqG,85
609,Mr. Right Now (feat. Drake),4Q34FP1AT7GEl9oLgNtiWj,85
610,GREECE (feat. Drake),35RJhm1pEovTBwnNR0zWad,90
611,Runnin,5SWnsxjhdcEDc7LJjq9UHk,85
612,Wolves (feat. Post Malone),33gwZOGJWEZ7dRWPqPxBEZ,86
613,death bed (coffee for your head),7eJMfftS33KTjuF7lTsMCx,92
614,We Paid (feat. 42 Dugg),6gxKUmycQX7uyMwJcweFjp,84
615,Midnight Sky,27ycaQnQAxaPiyeg3nr2aB,91
616,After Party,527k23H0A4Q0UJN3vGs0Da,86
617,Hate The Other Side (with Marshmello & The Kid Laroi),0ada5XsQGLPUVbmTCkAP49,85
618,Conversations,4K06PO78fW4mnBVenxGNob,84
619,21,3JKgcAa7r07ocVWcV8bS0H,85
620,Smile (with The Weeknd),6wQlQrTY5mVS8EGaFZVwVF,87
621,FRANCHISE (feat. Young Thug & M.I.A.),4jVBIpuOiMj1crqd8LoCrJ,87
622,Got It On Me,25zlnOAzbVoOzIeXSvQFf1,86
623,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
624,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
625,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
626,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
627,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
628,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
629,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
630,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
631,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
632,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
633,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
634,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
635,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
636,Party Girl,5RqR4ZCCKJDcBLIn4sih9l,87
637,my future,2ygvZOXrIeVL4xZmAWJT2C,87
638,THE SCOTTS,39Yp9wwQiSRIDOvrVg7mbk,86
639,cardigan,4R2kfaDFhslZEMJqAFNpdd,86
640,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
641,Tap In,4Hpib09wXgD84w4uwTPnYD,85
642,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
643,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
644,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
645,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
646,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
647,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
648,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
649,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
650,Mood Swings (feat. Lil Tjay),5rZlwNFl01HqLWBQGryKSm,92
651,you broke me first,45bE4HXI0AwGZXfZtMp8JR,94
652,What You Know Bout Love,1tkg4EHVoqnhR6iFEXb60y,91
653,Go Crazy,1IIKrJVP1C9N7iPtG6eOsK,91
654,Martin & Gina,1VLtjHwRWOVJiE5Py7JxoQ,86
655,Be Like That - feat. Swae Lee & Khalid,5f1joOtoMeyppIcJGZQvqJ,87
656,The Woo (feat. 50 Cent & Roddy Ricch),1H7KnK26kc1YyellpbINEn,89
657,DOLLAZ ON MY HEAD (feat. Young Thug),3nS9a01VvXHQriLqJYwRqG,85
658,Mr. Right Now (feat. Drake),4Q34FP1AT7GEl9oLgNtiWj,85
659,GREECE (feat. Drake),35RJhm1pEovTBwnNR0zWad,90
660,Runnin,5SWnsxjhdcEDc7LJjq9UHk,85
661,Wolves (feat. Post Malone),33gwZOGJWEZ7dRWPqPxBEZ,86
662,death bed (coffee for your head),7eJMfftS33KTjuF7lTsMCx,92
663,We Paid (feat. 42 Dugg),6gxKUmycQX7uyMwJcweFjp,84
664,Midnight Sky,27ycaQnQAxaPiyeg3nr2aB,91
665,After Party,527k23H0A4Q0UJN3vGs0Da,86
666,Hate The Other Side (with Marshmello & The Kid Laroi),0ada5XsQGLPUVbmTCkAP49,85
667,Conversations,4K06PO78fW4mnBVenxGNob,84
668,21,3JKgcAa7r07ocVWcV8bS0H,85
669,Smile (with The Weeknd),6wQlQrTY5mVS8EGaFZVwVF,87
670,FRANCHISE (feat. Young Thug & M.I.A.),4jVBIpuOiMj1crqd8LoCrJ,87
671,Got It On Me,25zlnOAzbVoOzIeXSvQFf1,86
672,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
673,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
674,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
675,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
676,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
677,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
678,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
679,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
680,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
681,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
682,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
683,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
684,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
685,Party Girl,5RqR4ZCCKJDcBLIn4sih9l,87
686,my future,2ygvZOXrIeVL4xZmAWJT2C,87
687,THE SCOTTS,39Yp9wwQiSRIDOvrVg7mbk,86
688,cardigan,4R2kfaDFhslZEMJqAFNpdd,86
689,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
690,Tap In,4Hpib09wXgD84w4uwTPnYD,85
691,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
692,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
693,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
694,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
695,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
696,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
697,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
698,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
699,Blastoff (feat. Juice Wrld & Trippie Redd),2rFsFjq0D9JAmc0APpCO6P,82
700,you broke me first,45bE4HXI0AwGZXfZtMp8JR,94
701,What You Know Bout Love,1tkg4EHVoqnhR6iFEXb60y,91
702,Go Crazy,1IIKrJVP1C9N7iPtG6eOsK,91
703,Martin & Gina,1VLtjHwRWOVJiE5Py7JxoQ,86
704,Be Like That - feat. Swae Lee & Khalid,5f1joOtoMeyppIcJGZQvqJ,87
705,The Woo (feat. 50 Cent & Roddy Ricch),1H7KnK26kc1YyellpbINEn,89
706,DOLLAZ ON MY HEAD (feat. Young Thug),3nS9a01VvXHQriLqJYwRqG,85
707,Mr. Right Now (feat. Drake),4Q34FP1AT7GEl9oLgNtiWj,85
708,GREECE (feat. Drake),35RJhm1pEovTBwnNR0zWad,90
709,Runnin,5SWnsxjhdcEDc7LJjq9UHk,85
710,Wolves (feat. Post Malone),33gwZOGJWEZ7dRWPqPxBEZ,86
711,death bed (coffee for your head),7eJMfftS33KTjuF7lTsMCx,92
712,We Paid (feat. 42 Dugg),6gxKUmycQX7uyMwJcweFjp,84
713,Midnight Sky,27ycaQnQAxaPiyeg3nr2aB,91
714,After Party,527k23H0A4Q0UJN3vGs0Da,86
715,Hate The Other Side (with Marshmello & The Kid Laroi),0ada5XsQGLPUVbmTCkAP49,85
716,Conversations,4K06PO78fW4mnBVenxGNob,84
717,21,3JKgcAa7r07ocVWcV8bS0H,85
718,Smile (with The Weeknd),6wQlQrTY5mVS8EGaFZVwVF,87
719,FRANCHISE (feat. Young Thug & M.I.A.),4jVBIpuOiMj1crqd8LoCrJ,87
720,Got It On Me,25zlnOAzbVoOzIeXSvQFf1,86
721,24 (feat. Lil Baby),7v96VvFLS0wSYT8kewNLRy,84
722,Blueberry Faygo,6wJYhPfqk3KGhHRG76WzOh,85
723,Savage Love (Laxed - Siren Beat),1xQ6trAsedVPCdbtDAmk0c,94
724,Rags2Riches 2 (feat. Lil Baby),0qJeyYAgv6UpvewUxRXAhb,83
725,Righteous,5dOxHHMOFAbG3VH23t0xNm,84
726,GO (feat. Juice WRLD),2rPHUAeUPbNgTmK18FPTiZ,82
727,7 Summers,0tbjiOUl4k492KPdWZS9sy,81
728,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,93
729,Head & Heart (feat. MNEK),6cx06DFPPHchuUAcTxznu9,94
730,my ex's best friend (with blackbear),7kDUspsoYfLkWnZR7qwHZl,85
731,Put Your Records On,6AGOKlMZWLCaEJGnaROtF9,88
732,WHATS POPPIN,1jaTQ3nqY3oAAYyCTbIvnM,85
733,Glock In My Lap,6pcywuOeGGWeOQzdUyti6k,82
